Value.Item1.Item1.Item1,Value.Item1.Item1.Item2,Value.Item1.Item1.Item3.X,Value.Item1.Item1.Item3.Y,Value.Item1.Item2.Item1.Item1,Value.Item1.Item2.Item1.Item2,Value.Item1.Item2.Item1.Item3,Value.Item1.Item2.Item1.Item4,Value.Item1.Item2.Item1.Item5,Value.Item1.Item2.Item2.Item1,Value.Item1.Item2.Item2.Item2,Value.Item1.Item2.Item2.Item3,Value.Item1.Item2.Item2.Item4,Value.Item1.Item2.Item2.Item5,Value.Item1.Item2.Item3.Item1,Value.Item1.Item2.Item3.Item2,Value.Item1.Item2.Item3.Item3,Value.Item1.Item2.Item3.Item4,Value.Item1.Item2.Item3.Item5,Value.Item1.Item2.Item4.Item1,Value.Item1.Item2.Item4.Item2,Value.Item1.Item2.Item4.Item3,Value.Item1.Item2.Item4.Item4,Value.Item1.Item2.Item4.Item5,Value.Item2,Timestamp
170292477862221,2374,398.753815,121.896584,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:53.2745984+01:00
170292517730507,2375,398.794983,122.072922,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:53.3164800+01:00
170292557599078,2376,399.635712,122.08036,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:53.3548928+01:00
170292597467771,2377,399.309845,122.258423,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:53.3940096+01:00
170292637336139,2378,399.401367,121.93058,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:53.4345344+01:00
170292677204954,2379,399.204468,122.146255,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:53.4760448+01:00
170292717073363,2380,398.463989,122.140213,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:53.5142144+01:00
170292756964679,2381,398.231659,121.943939,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:53.5532288+01:00
170292796821654,2382,398.252197,121.939949,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:53.5941632+01:00
170292836701740,2383,398.542175,121.891144,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:53.6342144+01:00
170292876570026,2384,398.337372,122.147057,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:53.6737280+01:00
170292916436156,2385,398.121887,122.110397,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:53.7126144+01:00
170292956307250,2386,397.115692,122.34729,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:53.7532032+01:00
170292996175495,2387,395.36673,121.768799,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:53.7932416+01:00
170293036044229,2388,394.454437,120.968292,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:53.8330880+01:00
170293075924274,2389,393.498932,118.743484,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:53.8720256+01:00
170293116828734,2390,390.570984,115.266914,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:53.9142400+01:00
170293156697061,2391,388.012878,111.377838,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:53.9539584+01:00
170293196563353,2392,385.171051,108.241112,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:53.9938944+01:00
170293236434487,2393,380.698547,105.305222,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:54.0340736+01:00
170293276302936,2394,377.091858,102.587257,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:54.0729856+01:00
170293316171060,2395,371.285767,98.4618301,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:54.1145984+01:00
170293356039875,2396,367.053467,94.8350525,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:54.1530368+01:00
170293395931232,2397,363.489746,92.8332672,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:54.1929856+01:00
170293435788207,2398,358.39035,91.5929871,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:54.2325888+01:00
170293475668130,2399,353.53833,89.8323669,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:54.2724736+01:00
170293515536986,2400,347.277679,87.5874176,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:54.3145856+01:00
170293555405598,2401,339.315308,84.4429016,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:54.3526784+01:00
170293595274088,2402,331.572968,81.2381744,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:54.3921024+01:00
170293635142374,2403,323.515045,77.5031891,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:54.4330880+01:00
170293675010945,2404,314.441559,73.3506851,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:54.4727936+01:00
170293714891113,2405,306.828583,70.140831,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:54.5140608+01:00
170293755795612,2406,300.602173,67.8131561,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:54.5533824+01:00
170293795663777,2407,291.359314,66.2321014,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:54.5921408+01:00
170293835532429,2408,282.141602,64.960083,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:54.6329216+01:00
170293875401326,2409,273.41098,63.6587219,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:54.6739968+01:00
170293915269653,2410,260.485809,61.8611946,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:54.7131136+01:00
170293955138468,2411,246.221527,61.3527031,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:54.7522688+01:00
170293995029377,2412,232.874084,61.6574745,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:54.7924736+01:00
170294034898030,2413,218.474838,60.9993134,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:54.8328064+01:00
170294074766804,2414,207.520126,59.9304962,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:54.8737664+01:00
170294114635213,2415,200.370575,58.6501999,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:54.9128960+01:00
170294154503499,2416,189.343887,56.8125801,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:54.9522304+01:00
170294194372231,2417,181.480728,55.2820282,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:54.9917568+01:00
170294234240680,2418,174.728638,54.5026512,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:55.0311424+01:00
170294274109576,2419,170.769424,54.812542,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:55.0724608+01:00
170294313989459,2420,167.35347,54.3951683,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:55.1119104+01:00
170294353869301,2421,160.120041,54.1779251,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:55.1518336+01:00
170294394762491,2422,152.871811,53.4939308,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:55.1914624+01:00
170294434630859,2423,144.744125,53.3648529,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:55.2336896+01:00
170294474499387,2424,138.536285,52.0201874,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:55.2714624+01:00
170294514367795,2425,134.820755,50.9294052,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:55.3123584+01:00
170294554236407,2426,131.374649,51.7075462,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:55.3519360+01:00
170294594116575,2427,130.140839,52.4669762,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:55.3903104+01:00
170294633996335,2428,130.311279,52.3918724,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:55.4307456+01:00
170294673864947,2429,130.64772,52.4112091,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:55.4720768+01:00
170294713733559,2430,130.758682,52.1788483,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:55.5116288+01:00
170294753601886,2431,130.907562,52.2359581,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:55.5503104+01:00
170294793470538,2432,131.125381,52.3706512,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:55.5911040+01:00
170294833339435,2433,131.166885,52.3341827,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:55.6317568+01:00
170294873207803,2434,130.760529,52.5207825,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:55.6710400+01:00
170294913076414,2435,131.071106,52.5133514,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:55.7095680+01:00
170294952956216,2436,130.864609,52.3801765,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:55.7501696+01:00
170294992835976,2437,130.61084,52.2536697,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:55.7900928+01:00
170295033729205,2438,130.745819,52.4164543,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:55.8314880+01:00
170295073597898,2439,130.696426,52.3096046,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:55.8710912+01:00
170295113466510,2440,130.792282,52.2417412,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:55.9132800+01:00
170295153334959,2441,130.70546,52.2783585,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:55.9510272+01:00
170295193203571,2442,130.845016,52.1445274,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:55.9907840+01:00
170295233083087,2443,130.811386,52.4350014,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:56.0307200+01:00
170295272963336,2444,131.028152,52.1460075,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:56.0702976+01:00
170295312832029,2445,130.589005,52.2763786,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:56.1104128+01:00
170295352700275,2446,130.920242,52.2892227,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:56.1510656+01:00
170295392568968,2447,130.707962,52.5217209,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:56.1909888+01:00
170295432437295,2448,130.47258,52.1393814,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:56.2296832+01:00
170295472305947,2449,130.360275,52.2658348,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:56.2705152+01:00
170295512174356,2450,130.35791,52.0787163,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:56.3100288+01:00
170295552054361,2451,130.626678,52.1718063,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:56.3499008+01:00
170295591922769,2452,130.756714,51.7581139,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:56.3886336+01:00
170295631802570,2453,130.608032,51.9054527,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:56.4290816+01:00
170295672696247,2454,130.645401,52.1580887,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:56.4706304+01:00
170295712561970,2455,130.559372,52.1462708,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:56.5099648+01:00
170295752433145,2456,130.695557,52.0245781,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:56.5495040+01:00
170295792301390,2457,130.695313,52.0928116,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:56.5890432+01:00
170295832181395,2458,130.811569,52.1555481,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:56.6300800+01:00
170295872050048,2459,130.68605,51.8455887,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:56.6693504+01:00
170295911929971,2460,130.581146,51.9642754,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:56.7090048+01:00
170295951798298,2461,129.254395,52.3145752,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:56.7501184+01:00
170295991655517,2462,126.900177,53.469902,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:56.7899392+01:00
170296031535481,2463,124.467247,56.794075,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:56.8303360+01:00
170296071403848,2464,122.246994,61.651825,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:56.8693376+01:00
170296111272745,2465,120.061913,66.7066879,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:56.9087232+01:00
170296151152628,2466,117.657394,71.7714005,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:56.9500288+01:00
170296191021077,2467,114.488503,77.2957764,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:56.9882240+01:00
170296230901163,2468,112.41169,81.0810318,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:57.0289536+01:00
170296270769612,2469,110.91082,84.4032974,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:57.0688512+01:00
170296311662556,2470,110.319138,87.2560959,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:57.1089664+01:00
170296351531046,2471,108.93602,90.669281,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:57.1494144+01:00
170296391400024,2472,108.596779,94.6727371,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:57.1891968+01:00
170296431279499,2473,107.676247,99.2605438,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:57.2292736+01:00
170296471148274,2474,106.351006,103.021515,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:57.2680320+01:00
170296511028116,2475,105.158844,106.350792,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:57.3087232+01:00
170296550896687,2476,104.209465,108.594696,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:57.3492736+01:00
170296590765502,2477,103.683212,111.088806,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:57.3873792+01:00
170296630633910,2478,103.072083,113.051689,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:57.4285056+01:00
170296670502522,2479,101.964905,116.341347,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:57.4676480+01:00
170296710371051,2480,100.35762,120.026108,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:57.5074432+01:00
170296750239744,2481,98.5104446,124.500237,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:57.5475328+01:00
170296790119667,2482,96.3532791,129.324738,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:57.5881472+01:00
170296829987953,2483,94.4440384,132.370392,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:57.6294400+01:00
170296869867795,2484,92.1623764,136.07019,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:57.6679040+01:00
170296909736448,2485,89.3710098,140.013397,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:57.7072768+01:00
170296950629801,2486,87.6385803,143.064911,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:57.7487488+01:00
170296990497882,2487,86.272049,145.824875,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:57.7891200+01:00
170297030366778,2488,85.1155701,148.35878,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:57.8289536+01:00
170297070246620,2489,82.9986725,151.815506,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:57.8682368+01:00
170297110115232,2490,79.665863,155.917068,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:57.9071232+01:00
170297149994749,2491,77.3210983,158.201035,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:57.9483008+01:00
170297189863686,2492,75.2715149,160.191422,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:57.9892480+01:00
170297229732379,2493,72.7097549,163.083878,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:58.0280832+01:00
170297269600991,2494,69.7070694,166.16124,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:58.0668160+01:00
170297309469358,2495,67.6403809,168.598083,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:58.1068288+01:00
170297349337604,2496,66.0182953,170.858246,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:58.1488896+01:00
170297389217690,2497,65.6436996,171.096283,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:58.1874048+01:00
170297429086383,2498,65.8278809,172.217911,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:58.2263808+01:00
170297468954914,2499,66.9468307,175.783539,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:58.2670848+01:00
170297508834715,2500,68.5968552,182.054932,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:58.3074304+01:00
170297548703449,2501,71.2304459,189.896622,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:58.3476864+01:00
170297589596556,2502,74.9003143,200.108185,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:58.3865472+01:00
170297629464923,2503,79.0204849,213.154068,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:58.4279040+01:00
170297669345172,2504,82.0655975,227.258606,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:58.4676352+01:00
170297709213296,2505,84.4596939,239.192841,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:58.5069440+01:00
170297749082111,2506,85.6814728,249.689743,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:58.5457408+01:00
170297788961871,2507,85.3535614,259.510895,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:58.5867904+01:00
170297828830402,2508,84.7119675,267.482056,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:58.6269184+01:00
170297868699258,2509,84.8061829,276.384674,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:58.6657920+01:00
170297908567625,2510,85.2598038,286.963226,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:58.7071232+01:00
170297948436074,2511,86.5979538,295.615265,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:58.7468288+01:00
170297988313556,2512,89.2570343,303.705963,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:58.7859712+01:00
170298028184691,2513,92.5741196,314.072235,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:58.8260608+01:00
170298068053018,2514,96.8390656,324.013489,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:58.8665600+01:00
170298107921630,2515,99.7076035,332.456024,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:58.9061632+01:00
170298147789794,2516,101.184708,335.426727,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:58.9448832+01:00
170298187670083,2517,100.689041,337.108948,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:58.9852160+01:00
170298228560708,2518,99.071228,339.159607,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:59.0267648+01:00
170298268443195,2519,96.4445648,339.685364,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:59.0676608+01:00
170298308311603,2520,92.7714539,342.00177,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:59.1079808+01:00
170298348179849,2521,90.8412781,344.175812,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:59.1462912+01:00
170298388048501,2522,89.6166992,346.2099,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:59.1865856+01:00
170298427928791,2523,88.0407486,346.757904,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:59.2255872+01:00
170298467796996,2524,87.3751297,346.388275,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:59.2661120+01:00
170298507665811,2525,87.409317,345.706177,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:59.3057024+01:00
170298547534504,2526,87.6715546,345.343567,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:59.3467392+01:00
170298587402790,2527,87.8727493,345.322937,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:59.3832832+01:00
170298627282673,2528,87.9806213,345.18338,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:59.4250240+01:00
170298667151529,2529,87.1783295,344.986115,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:59.4654848+01:00
170298707020019,2530,87.6183243,344.703094,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:59.5045632+01:00
170298746899657,2531,87.2937546,345.164093,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:59.5457792+01:00
170298786768310,2532,87.6709747,345.121399,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:59.5844992+01:00
170298826636962,2533,87.403389,345.369171,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:59.6246528+01:00
170298867529866,2534,87.5951233,345.476044,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:59.6651264+01:00
170298907409952,2535,87.7021408,345.214172,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:59.7060608+01:00
170298947278238,2536,87.4223404,345.189606,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-26T14:43:59.7461760+01:00
